0,1,2,3,4
6.455157500779179,0.5432594308589834,0.9842625424990323,2.4798066810927373,0.9842625424990323
-24.842600455933564,-2.8484807530914007,-6.061182213680846,-10.30126088987147,-6.061182213680846
5.936221785122404,0.14520185654680903,-0.15801660887181346,1.9260683920835304,-0.15801660887181346
0.8350815119858481,-1.1083810220560963,-3.4086512173668737,-0.8578565684603419,-3.4086512173668737
9.761195898421,0.0958516205292384,-0.6885647282543852,3.024210390055539,-0.6885647282543852
-17.43788592202005,-2.7021948631435113,-6.362795997228529,-7.933560639749527,-6.362795997228529
-17.905815050312484,0.3994493248124458,2.9889294794685863,-4.9722951902813,2.9889294794685863
5.044724552295556,0.24696436060094057,0.236420626573266,1.7603817262896075,0.236420626573266
5.0603839244702895,0.2651338660363578,0.28936320566204443,1.7832490433774448,0.28936320566204443
-22.37713119226546,-2.250775325283409,-4.51461285662368,-8.963914682963047,-4.51461285662368
5.898400318738573,0.20537510486313934,0.026285282715560687,1.9748952004847113,0.026285282715560687
5.824863909125164,0.22333937557247568,0.08753173580491058,1.970798548310025,0.08753173580491058
5.518624190474542,0.23072282774657465,0.14030606419226965,1.8863100848889374,0.14030606419226965
-22.52502877221103,-2.584023727419037,-5.499568305036008,-9.341532359082345,-5.499568305036008
-10.173256699258602,0.5351185170917183,2.6226812212010153,-2.516858492685862,2.6226812212010153
7.298022891787925,0.22637812209464264,-0.05066792289486455,2.41578498963102,-0.05066792289486455
-17.166004618782633,-2.927508554091471,-7.065925200396149,-8.07730993972626,-7.065925200396149
3.5334822153101895,0.1935772437684435,0.22738350977431154,1.2536219083615003,0.22738350977431154
3.3248891170844583,0.5309513597704192,1.2603651676028118,1.5284180948957569,1.2603651676028118
-16.658773785492407,-2.7433304225930106,-6.564113889229792,-7.740962558240732,-6.564113889229792
5.222278069184048,0.0030281903052470083,-0.5131432360026638,1.5697116110604612,-0.5131432360026638
-24.301950924467235,-2.4152378837313764,-4.815518558747405,-9.705823161071548,-4.815518558747405
-19.25977094171237,-2.4687932208507997,-5.4804025683811615,-8.246724503364511,-5.4804025683811615
2.883670317201233,0.39249381538979033,0.8891144144492478,1.2575949105501603,0.8891144144492478
-4.772948842728345,-0.0707484024606756,0.26504967689080783,-1.5026330552791793,0.26504967689080783
-23.480396076049246,-2.441535046926357,-4.976565533174147,-9.48565386974113,-4.976565533174147
4.574019339265617,0.16302429634735577,0.031670955115505495,1.535230098127041,0.031670955115505495
-22.45450390781952,-2.4057275048712428,-4.971732123831776,-9.1420786772171,-4.971732123831776
6.320547552641975,0.38783329400140104,0.5314451267400055,2.2839975597939937,0.5314451267400055
-12.131748448613024,-1.1028850023526455,-2.095480162196634,-4.742409536936552,-2.095480162196634
-9.038497305710589,-0.7724869804213397,-1.4136112106929604,-3.484036172134516,-1.4136112106929604
4.667550970178751,-0.19591059449883869,-1.0544868805143912,1.2043546965547867,-1.0544868805143912
3.4635040371737316,0.18063999367729355,0.19556957731450747,1.219691204829413,0.19556957731450747
-11.686647488181295,-1.1473109177023906,-2.2732680042890423,-4.653305164156779,-2.2732680042890423
-19.95311420779756,-2.8218856724491417,-6.470345596567668,-8.80781993478841,-6.470345596567668
-21.906331687996747,-2.474494792889836,-5.232851209869834,-9.04639429928886,-5.232851209869834
8.118318387022653,0.352852421811703,0.2467254267328438,2.7883479379184988,0.2467254267328438
-24.467650214963903,-2.2179652013563658,-4.207130582572708,-9.558260265845536,-4.207130582572708
-18.88528756002574,-2.7494248927377107,-6.359745922210558,-8.415011160745433,-6.359745922210558
-16.83418511037955,-2.265002319887374,-5.1115884486241665,-7.315257853001239,-5.1115884486241665
-18.237031268353306,-2.632333764481242,-6.073298166608395,-8.103443144987233,-6.073298166608395
-18.48209807224266,-2.2926932322480402,-5.029869889519854,-7.837322653920839,-5.029869889519854
-17.95992999894286,0.3554922276257092,2.8624696827714136,-5.0324867720571484,2.8624696827714136
2.6313084029425617,-0.5331944835628735,-1.8627142909828767,0.2561980373198951,-1.8627142909828767
-3.829807882023629,-1.940490721009411,-5.43849137482587,-3.0894330856164998,-5.43849137482587
-1.0348998235580096,-1.2305221333182632,-3.588076417598989,-1.5409920803856663,-3.588076417598989
4.58109953815366,0.14038751001847635,-0.03694742375993698,1.5147173714645743,-0.03694742375993698
-14.198147694266066,-0.27962799501092483,0.5809307843938321,-4.5390723032907445,0.5809307843938321
-24.8626096597832,-2.897103532336608,-6.205049631031504,-10.355886430271568,-6.205049631031504
5.51009280148275,0.24031844853174486,0.16994606544695962,1.8933462889765698,0.16994606544695962
7.387605974735678,0.31896281418286504,0.2181278450750273,2.5352446066035683,0.2181278450750273
-22.723265383168872,-2.159503871058312,-4.206185074858049,-8.976483486008974,-4.206185074858049
-14.934735815429775,0.07034290814797223,1.7045023059868942,-4.41007783648096,1.7045023059868942
-13.267256742157906,0.023621993990316614,1.3975916561867405,-3.956555028657055,1.3975916561867405
-22.301750852097243,-2.4670789235959774,-5.1710616855782074,-9.15760417922515,-5.1710616855782074
-21.836948139950323,-2.6404435118619274,-5.73763572159075,-9.191527953847023,-5.73763572159075
-15.89570618377093,-2.899272818346681,-7.10824783666295,-7.66798467347796,-7.10824783666295
-20.11985190195508,-0.9318560127462965,-0.7835828480433815,-6.96781158333282,-0.7835828480433815
-12.449921668606763,0.40194361524938976,2.4508230126088457,-3.333032885332639,2.4508230126088457
3.567852413889367,0.3848663395113804,0.7978137771452043,1.4552220636781905,0.7978137771452043
-21.40726963258862,-1.9454790728423088,-3.6957102552680645,-8.367659962618895,-3.6957102552680645
5.904221866050806,0.3505921788872431,0.4613543500566486,2.121858738702485,0.4613543500566486
-22.188055049655702,-2.561188275426243,-5.46475932131316,-9.217604790322953,-5.46475932131316
-26.488229647500827,-3.1363177318247386,-6.760130230724132,-11.082786626074988,-6.760130230724132
-22.03496241670919,-2.4903138178912316,-5.267445212002776,-9.10080254290399,-5.267445212002776
5.343467883747284,0.20268287723827258,0.07370184334008933,1.8057232423624576,0.07370184334008933
4.129975323673216,0.30843895995042026,0.5123193474839391,1.547431557052385,0.5123193474839391
-10.06783394962393,0.09530097386461939,1.2926863165562512,-2.9250492110225594,1.2926863165562512
2.942565739546156,0.42381414293322045,0.9771858548450458,1.3065838647970673,0.9771858548450458
-6.2501719294761084,0.3923980756862444,1.8022114200063442,-1.482653503156588,1.8022114200063442
3.71042747739082,0.5164797541688388,1.1783965147674347,1.6296079973860849,1.1783965147674347
6.528307624580303,0.14049887382529117,-0.23133414098215688,2.098991161199382,-0.23133414098215688
-26.97875609023784,-2.580545949422177,-5.043762239242748,-10.67417277649353,-5.043762239242748
3.7984361120251364,0.42991604486631085,0.9099045233964189,1.5694468784738518,0.9099045233964189
-18.82286783749754,-2.857546140986986,-6.690351639211203,-8.504406492236248,-6.690351639211203
5.672436232466299,0.276328689651382,0.26174244570751604,1.9780595593912718,0.26174244570751604
5.556040422507804,0.3007753295251692,0.3467219463247272,1.9675874562775104,0.3467219463247272
6.134910599454784,0.6007963917330121,1.1888981152535578,2.4412695715694475,1.1888981152535578
4.126301135723061,0.15735846588460028,0.05944528408149474,1.3952488066015185,0.05944528408149474
-14.438922070522189,-0.8510551690597019,-1.1092733001268869,-5.1827317902163585,-1.1092733001268869
-14.162058528472361,-2.819520634229309,-7.042356049840691,-7.068138192771017,-7.042356049840691
-6.399494097157826,-0.8628283981400311,-1.9485357847043105,-2.7826766272873784,-1.9485357847043105
-20.09454896800655,-2.236096871101729,-4.698835716504532,-8.264461561503694,-4.698835716504532
-19.2209421885177,-2.4737336857551133,-5.49910683841357,-8.240016342310424,-5.49910683841357
-18.121304042436037,-1.0798118467409847,-1.4273051359793507,-6.5162030594717955,-1.4273051359793507
6.058836843640555,0.506681324617291,0.9141602894878174,2.3243323777094576,0.9141602894878174
-16.53394099618043,-2.5513015191896318,-6.000510457950853,-7.511483818043761,-6.000510457950853
-25.40333856917235,-2.1985541241851374,-4.055328515638177,-9.819555694936843,-4.055328515638177
4.092074594866107,0.003519686870004271,-0.39864839887659786,1.2311420653298362,-0.39864839887659786
8.99474812554195,0.5343731341934068,0.7036445900260254,3.2327975718559916,0.7036445900260254
3.881364986356595,0.2396176319525366,0.33071639722195034,1.4040271278595151,0.33071639722195034
-24.090987128026022,-0.9817223118597614,-0.5360682227766822,-8.209018450267568,-0.5360682227766822
-16.127002344761827,-0.7834842508554023,-0.7377525180900241,-5.62158495428395,-0.7377525180900241
-20.134324557286554,-2.4001749668131307,-5.1870924447107365,-8.440472333999097,-5.1870924447107365
-17.97217825673296,-2.3700524290189184,-5.3129394613834595,-7.761705906038806,-5.3129394613834595
-20.007327728708617,-2.335184150147422,-5.004819677571405,-8.337382468760007,-5.004819677571405
-16.49019758749214,-3.233200483486301,-8.05058169170969,-8.180259759733943,-8.05058169170969
4.13030293043607,0.20626271484273856,0.20575785148460873,1.4453535939735593,0.20575785148460873
-22.190368686085733,-2.6335875754152216,-5.681725857637091,-9.290698181240941,-5.681725857637091
-19.297081013499184,-2.1480538710140133,-4.514453511692121,-7.937178175063769,-4.514453511692121
-24.72705956976568,-2.636366269817332,-5.436392852475427,-10.054484140747036,-5.436392852475427
-22.005530580579787,-2.8726335909300276,-6.417347714732104,-9.474292765103964,-6.417347714732104
-24.261219889900445,-2.586433667266977,-5.333179012810886,-9.86479963423711,-5.333179012810886
3.39268217488477,0.37874770495054705,0.7969748973631642,1.396552357415978,0.7969748973631642
-23.62432311019103,-2.685016704013178,-5.692617801020432,-9.772313637070488,-5.692617801020432
-24.132102315872242,0.9121078531559832,5.149533791055174,-6.32752284160569,5.149533791055174
-10.020749408231792,-1.315502082145974,-2.9444313056147426,-4.321726904615511,-2.9444313056147426
3.0777500503805655,0.389418652666424,0.8604809529612154,1.3127436677805937,0.8604809529612154
-22.943213202032467,-2.6304240781014907,-5.5969509141012255,-9.51338803871123,-5.5969509141012255
4.571398272256941,0.3287509459575535,0.5291130106469664,1.7001704276346357,0.5291130106469664
6.34775347933875,0.388209462573897,0.529853039787816,2.292535506375522,0.529853039787816
-21.67185370711975,-1.1990159437817378,-1.4298624606332386,-7.700572055917663,-1.4298624606332386
-26.963217388338407,-3.0114337131707707,-6.3379794006784715,-11.100398929672293,-6.3379794006784715
-24.261703821546554,-2.7488063190399217,-5.82024857496511,-10.027317465503888,-5.82024857496511
3.153456699004745,0.4681359127246919,1.0890620682736012,1.4141729224261153,1.0890620682736012
3.8188394520910194,0.035436290824666275,-0.2755750727351032,1.1810881264519721,-0.2755750727351032
-20.0542931234153,-2.481850481420694,-5.440122131920553,-8.498138418445285,-5.440122131920553
4.755337187385741,0.45232147985987226,0.8814307208410426,1.8789226360755946,0.8814307208410426
3.316541963477955,0.5762642754149296,1.3971386298969932,1.571226864458316,1.3971386298969932
-17.4495138146465,-2.3061686501599348,-5.173554569015154,-7.541022794553885,-5.173554569015154
7.3546673009890124,0.2813589573433659,0.10861014193119656,2.4877591476400696,0.10861014193119656
4.24301486925981,0.41879969079614254,0.8320975854624466,1.6917041515740858,0.8320975854624466
-18.16428078193253,-0.07018098630704644,1.6058851192721142,-5.519465220886806,1.6058851192721142
-23.147796188580976,-0.282779106160341,1.4664423003770746,-7.227117962734633,1.4664423003770746
-13.031222897396248,-1.2816523320239424,-2.541834706332202,-5.191019201242817,-2.541834706332202
5.816768934182178,0.50677520662488,0.9386487264564222,2.2518058868795334,0.9386487264564222
-17.088241330354748,-2.4410373514406354,-5.614287921286432,-7.56750975054706,-5.614287921286432
-4.731620252358999,0.8362567003366345,2.981932126245803,-0.5832293753710651,2.981932126245803
7.104172702467917,0.29666578410894706,0.17958008208004944,2.427917594849322,0.17958008208004944
-23.227270618727143,-2.9905952902553397,-6.649058808893305,-9.958776475873483,-6.649058808893305
-17.687697034156866,-0.10397833389078326,1.456834701743337,-5.410287444137843,1.456834701743337
-24.313744698116057,-2.991219166607432,-6.54228303001069,-10.285342576042249,-6.54228303001069
-20.796961351229413,-1.2891175339343088,-1.7876564666799852,-7.528205939303132,-1.7876564666799852
3.1321095434173882,0.5251240096185992,1.2621610745140588,1.4647568726438158,1.2621610745140588
-23.790002257184018,-2.257721894741296,-4.394165458505486,-9.394722571896502,-4.394165458505486
-24.189996803496317,-2.3449836954093284,-4.615951405878353,-9.601982736458224,-4.615951405878353
-21.836548735676434,-2.2130187699763795,-4.455401436361495,-8.763983390679309,-4.455401436361495
3.4947210839457883,-0.16229124618599933,-0.8363458469525769,0.8861250789977371,-0.8363458469525769
-17.98621254028195,0.30561215517885054,2.7154577195647467,-5.090251606905735,2.7154577195647467
-20.7652538646632,-2.059951799147623,-4.103330010976549,-8.289527958546584,-4.103330010976549
4.629041111764806,0.33861650928834197,0.5529454166885454,1.7273288428177838,0.5529454166885454
3.763222943951096,0.46487429463919855,1.018300589522486,1.5938411778245274,1.018300589522486
5.3069904994001105,0.3567469510430217,0.539541803189054,1.9488441008630548,0.539541803189054
-27.194155276765287,-0.12613224819283675,2.3410187830980185,-8.284378831222423,2.3410187830980185
-19.924143796490963,-2.9689989275952873,-6.914582403136766,-8.946242066542576,-6.914582403136766
-20.871476804121148,-2.2950360677397934,-4.797960522807266,-8.556479108976138,-4.797960522807266
-18.522929666065814,-3.024951526504973,-7.222561612908338,-8.581830426324716,-7.222561612908338
-15.00363150235704,0.42005436563751614,2.7605262471482526,-4.081035085069596,2.7605262471482526
-5.458793650802069,-0.28353144180369483,-0.30471496033087747,-1.9211695370443156,-0.30471496033087747
5.6458338779575055,0.45444705007072583,0.798757762416427,2.1481972134579777,0.798757762416427
-25.648720080896947,0.32896595732002587,3.551769880049773,-7.365650066949058,3.551769880049773
7.339664471378702,0.42662132884074866,0.5458975393843758,2.628520670254359,0.5458975393843758
5.126779900016229,0.19026304804510077,0.058111154133679455,1.7282970180499693,0.058111154133679455
5.694861504017899,0.11678241332552962,-0.21913891042520106,1.8252408645308993,-0.21913891042520106
-11.148854709440881,-1.3749901794742723,-3.010085067478729,-4.719646592306536,-3.010085067478729
-20.446239398297465,-2.430967044070748,-5.248277192382497,-8.564838863559988,-5.248277192382497
7.399986875136799,0.19663263444955636,-0.15010078416501083,2.416628696990596,-0.15010078416501083
-20.31450976205769,-2.7169230806691984,-6.119318265801827,-8.811276009286505,-6.119318265801827
-8.47471175035275,-1.140490830580367,-2.5740013167058255,-3.6829043556861913,-2.5740013167058255
-9.757097177695519,-0.8156852462006263,-1.4713460208323268,-3.7428143995092817,-1.4713460208323268
2.2654038403480614,0.24875070348923425,0.5197117264328966,0.9283718555936527,0.5197117264328966
-15.825638845445763,-0.8060768627347235,-0.8356667036595938,-5.553768516368452,-0.8356667036595938
4.383115050464668,0.3681595942768688,0.6661672777841396,1.683094109416269,0.6661672777841396
2.7201191032208314,0.05247280290270372,-0.11459350161397197,0.8685085338689531,-0.11459350161397197
5.493323214164573,0.4268960993220702,0.7313559765497532,2.074893063571442,0.7313559765497532
-19.314773132986055,-1.062091716424016,-1.2547978359734429,-6.8565236563198315,-1.2547978359734429
-19.84684186302231,-2.592840362572991,-5.793836901416743,-8.546892921479683,-5.793836901416743
-19.911843340189975,-2.8274881371881087,-6.491280077545328,-8.8010411392451,-6.491280077545328
-1.3868819711606881,-0.9602265280951157,-2.741991387169278,-1.376291119443322,-2.741991387169278
3.9477351961679568,0.5970716687585569,1.3964414866588748,1.7813922276089438,1.3964414866588748
-15.352693729083054,0.6884535327480812,3.600629971152549,-3.9173545859768346,3.600629971152549
6.890130574289965,0.19190020615051573,-0.11331243897744936,2.258939378437505,-0.11331243897744936
-10.606549251650575,-0.26481489358265714,0.266210244417086,-3.4467796690778294,0.266210244417086
-19.45748207900609,0.6546996869350529,3.909847268705768,-5.182544936766774,3.909847268705768
-21.852695318897617,-2.4436350633711736,-5.145635658223759,-8.999443659040459,-5.145635658223759
-14.5543313399467,-0.5685369157972641,-0.2501776133971222,-4.934836317781274,-0.2501776133971222
-23.135357145147225,-2.0860552901939853,-3.944630156067234,-9.026662433738153,-3.944630156067234
-22.66218957983629,-0.8472720691452549,-0.27559724945213526,-7.645928943096143,-0.27559724945213526
7.399524234327177,0.31449826818391224,0.203542381119019,2.5343555384820653,0.203542381119019
-27.379288684863955,-2.5267039718475366,-4.842183047056214,-10.740490577306723,-4.842183047056214
-22.516052362182233,-2.1629807952820057,-4.237337149627794,-8.917796503936676,-4.237337149627794
-22.70447173813313,-2.75643833060774,-5.998867818009907,-9.567779852047678,-5.998867818009907
-15.987117516834799,0.009856004578936206,1.6282797654202885,-4.7862792504715035,1.6282797654202885
-24.83524859421251,-2.798659562027535,-5.912453826661354,-10.249234140291287,-5.912453826661354
-11.650390410027788,-0.6196957272045354,-0.6940481406108273,-4.114812850212871,-0.6940481406108273
-19.284894557156207,-2.3921330367828655,-5.247909654632975,-8.177601403929728,-5.247909654632975
-21.24535110303796,-2.9074366244978047,-6.5977747631896175,-9.281041955409194,-6.5977747631896175
-22.66245941022376,-2.847144427960112,-6.27518734285796,-9.64588225102724,-6.27518734285796
4.777670573995531,0.594394267201652,1.3054157442054029,2.0276954394003113,1.3054157442054029
5.375731106847325,0.39711120952830414,0.6537605179001799,2.0098305415825015,0.6537605179001799
-18.900512930874164,-2.553261902660487,-5.769734414894044,-8.223415781922736,-5.769734414894044
3.804291050183765,0.5477390490687686,1.2627880421879294,1.689026364123898,1.2627880421879294
8.144148369886896,0.2003632538518146,-0.21332507543324564,2.643607764817883,-0.21332507543324564
4.716570717515284,0.03232234463415029,-0.3746900378490775,1.4472935598887353,-0.3746900378490775
-14.104861849449847,-2.1962809801856666,-5.178356755612015,-6.427739535020621,-5.178356755612015
-16.086795318911186,-2.662748550506204,-6.379566119627492,-7.48878714617956,-6.379566119627492
-16.59890696173787,-2.6558776394077057,-6.307742222049331,-7.635549727929067,-6.307742222049331
-24.192727958383287,-2.2702402972541185,-4.391448095924026,-9.528058684769105,-4.391448095924026
4.294477112315931,0.4757597199769359,0.9978314486992144,1.7641028536717154,0.9978314486992144
-24.949403198059528,-2.5453070184168616,-5.140980735444632,-10.03012797783472,-5.140980735444632
-7.868173874407876,-1.0021889033146758,-2.21974932250324,-3.362641065637039,-2.21974932250324
-20.06278432648624,-2.102186804286292,-4.300281980210252,-8.121022102232164,-4.300281980210252
5.029356531969688,0.3605958629042497,0.5788519355157804,1.869402822495156,0.5788519355157804
-17.84845835145846,-2.684022155161222,-6.267220630337819,-8.038559660598759,-6.267220630337819
-1.4635702826901449,-1.1738054386898786,-3.375059287800622,-1.6128765234969222,-3.375059287800622
-7.566263057313305,-1.4162665108967623,-3.4921732269589563,-3.6861454280907537,-3.4921732269589563
-21.51861304521771,-2.170192391091755,-4.358715868753495,-8.625776304657068,-4.358715868753495
-24.81694702341861,-2.077163047773589,-3.7497944409789055,-9.522247154799173,-3.7497944409789055
-12.60663867514857,-1.5272805839520762,-3.3211778843413713,-5.3092721864966474,-3.3211778843413713
6.236242256657094,0.19649697754205067,-0.034133293039557366,2.0673696545391786,-0.034133293039557366
2.203229068738594,0.48862472106264343,1.245551256314071,1.1495934416842215,1.245551256314071
6.849111123887816,0.36192212570841525,0.4008552647364642,2.41665546287476,0.4008552647364642
-10.326294366575365,-1.167838439450108,-2.4708858816927872,-4.265726749422718,-2.4708858816927872
-18.55402826118433,-2.622353184093463,-6.011656726161956,-8.188561662448762,-6.011656726161956
7.464632611508934,-0.07658755380440857,-0.9762259225641192,2.1628022296482716,-0.9762259225641192
4.276945873034734,0.10649171034046603,-0.1082194562820753,1.3895754722508862,-0.1082194562820753
-3.5863662017945823,-0.5507812740342803,-1.2937072019233828,-1.626691134572655,-1.2937072019233828
-24.678406567154394,-0.5498824723059379,0.8181932397976254,-7.953404442452255,0.8181932397976254
-26.595585242367065,-2.325783785250451,-4.317792831514646,-10.304459357960571,-4.317792831514646
-5.568496712544844,0.11315153952446291,0.8963042898278732,-1.5573974742389902,0.8963042898278732
7.615485548531151,0.5533030608966796,0.8983606278369238,2.837948725456025,0.8983606278369238
3.952899250761058,0.4294577129023986,0.8930832136310899,1.615327488130716,0.8930832136310899
-20.161202045905576,-0.6841722898651599,-0.036396665004921835,-6.732532903636833,-0.036396665004921835
3.531434995724259,0.564237363121188,1.339568589791138,1.6236678618384657,1.339568589791138
-18.625796502635104,1.4119797707558273,6.098518962530992,-4.175759180034705,6.098518962530992
5.337832087513087,-0.03200944739538092,-0.6298115509374516,1.5693401788585453,-0.6298115509374516
5.314309549632268,0.31769289370460396,0.42164772615058516,1.9119857585942845,0.42164772615058516
-25.095303713543032,-3.0692872663784163,-6.698331427780945,-10.597878380441326,-6.698331427780945
4.909589304502253,0.47526466304346304,0.9348350586801639,1.948141454394139,0.9348350586801639
-16.227965254005106,0.21688083278360232,2.2734390237513176,-4.65150874341793,2.2734390237513176
5.094340057030909,0.4083255670459661,0.7155426954348074,1.9366275841552387,0.7155426954348074
7.01052018005599,-0.6303919577365114,-2.592227891215133,1.4727640962802857,-2.592227891215133
5.415757851671508,0.39344393853064896,0.6387560304247961,2.018171294032101,0.6387560304247961
-25.527982150301582,-1.089865602600095,-0.716798592770127,-8.748260247690569,-0.716798592770127
6.26016111486819,0.48712609578184457,0.8353621758587146,2.3651744302423015,0.8353621758587146
-8.41400377298991,1.7975288522182375,6.2339869339537035,-0.7266722796787355,6.2339869339537035
-13.918252631229997,-2.5490227059897865,-6.255242854846359,-6.724498495358786,-6.255242854846359
-17.827783069957206,-2.020545944166084,-4.278859525502531,-7.368880865153245,-4.278859525502531
3.98727698156576,0.17073587898153256,0.1134799387880216,1.3669189734512606,0.1134799387880216
-16.682785616387097,-2.281940058389816,-5.177541613530739,-7.286775743305945,-5.177541613530739
-17.458396576098874,-2.4977382593423223,-5.74737512041708,-7.735257232171984,-5.74737512041708
-24.86192315681407,-2.4819270421397177,-4.959588810737746,-9.940503989183938,-4.959588810737746
5.411007585043157,0.26392443759808715,0.2506725542899457,1.8872267131110338,0.2506725542899457
5.9298470582482015,-0.008129406000773193,-0.6173729238271398,1.7708247114736873,-0.6173729238271398
-15.748860899254197,0.7993466841370374,3.972926142336532,-3.9253115856392213,3.972926142336532
3.085385598172945,0.4833674701388514,1.1415638505992596,1.408983149590735,1.1415638505992596
4.834773240546387,0.42127766763488295,0.7803556788500101,1.871709639798799,0.7803556788500101
-22.23750856563737,-2.621252984944437,-5.640008098269574,-9.292505554635648,-5.640008098269574
-19.607132396551695,-2.4671788049305685,-5.440823175136536,-8.349318523896077,-5.440823175136536
-18.230402674785573,-1.4993282298029664,-2.674944421930342,-6.968449032238638,-2.674944421930342
8.134460226540066,0.4467465762959042,0.5267937062337059,2.887084644257924,0.5267937062337059
-12.97936150702229,0.021334955995467864,1.3619410186886327,-3.872473496111219,1.3619410186886327
-14.075095633273563,-0.9475391089128045,-1.4351077634110567,-5.170067798894873,-1.4351077634110567
-22.99624344161036,-2.810568798331465,-6.1320820508333584,-9.709441830814573,-6.1320820508333584
-16.664882349905966,-0.40734838979991217,0.44444306559086016,-5.406813094771702,0.44444306559086016
-25.61065821263745,-2.5869723395317297,-5.199851197331443,-10.270169803322965,-5.199851197331443
-27.222429551437703,-0.42801196704258554,1.4382070540160137,-8.594740832473896,1.4382070540160137
-18.540088284283595,-2.9094199405267362,-6.8742509931518505,-8.471446425811815,-6.8742509931518505
5.7637020366234095,0.5188074822332962,0.9800522430375475,2.247918093220319,0.9800522430375475
6.600483384827081,0.5172390798748706,0.8916689011419039,2.4973840953229947,0.8916689011419039
7.440911454187015,0.6313281201998071,1.1498932151807197,2.8636015564559116,1.1498932151807197
-20.344438975888103,-1.1143033404704883,-1.3084661238226547,-7.217635033236919,-1.3084661238226547
-27.252065830749643,-2.829890291332653,-5.7644642909229935,-11.005510040557546,-5.7644642909229935
5.792368572501832,0.26142166459426597,0.20502813653261454,1.9991322363448156,0.20502813653261454
-21.807571384841964,-2.3953404809729832,-5.005264304434753,-8.937611896425572,-5.005264304434753
4.275327276571919,0.4508391373270892,0.9249846843240757,1.733437320298665,0.9249846843240757
-15.671027996964742,0.05560731702033195,1.7339247507574704,-4.645701082069091,1.7339247507574704
-20.639228508340548,0.5053553129614018,3.5799887897182603,-5.686413239540762,3.5799887897182603
-23.64949550124132,-2.4432676920727445,-4.964853526094101,-9.538116342445141,-4.964853526094101
-23.80289693527556,-1.3557149194829925,-1.6868550649214216,-8.49658400006566,-1.6868550649214216
-21.651422945471925,-0.07262955323334652,1.9472536348471534,-6.568056436874924,1.9472536348471534
6.811176962370542,0.39908216622745724,0.5161288024453176,2.4424352549386197,0.5161288024453176
-23.57575026327977,-2.0968577814209133,-3.9329983179347634,-9.169582860404844,-3.9329983179347634
-18.42366045752034,-2.4364578379082875,-5.467007467972829,-7.96355597516439,-5.467007467972829
3.798927489122099,0.5135429409380436,1.160736073901921,1.6532211876746734,1.160736073901921
-27.84928329819819,-3.1599509152549015,-6.694924415944886,-11.514735904714358,-6.694924415944886
-17.134448556763644,-0.3232758580881808,0.7436172814118223,-5.463610425117274,0.7436172814118223
-19.852454743631192,-2.7253287102583545,-6.190740656411945,-8.681065133347714,-6.190740656411945
1.4518679281881592,1.3389427729865446,3.8716415261408184,1.7745031514429925,3.8716415261408184
-17.442033519915285,-1.9617529683287978,-4.141055552994865,-7.194363024303383,-4.141055552994865
-16.011328563395978,0.368072786565751,2.705351216036851,-4.4353257824530425,2.705351216036851
6.017098918236831,0.3803137400791503,0.5392313284137678,2.1854434155502,0.5392313284137678
-18.33473056158215,-2.6991663840686506,-6.264026096047736,-8.199585552543295,-6.264026096047736
-19.68655586748182,-2.680428899391896,-6.072631111427507,-8.586395659636443,-6.072631111427507
-12.13209348074952,-0.4834253634785163,-0.237066742360597,-4.123053407703372,-0.237066742360597
-12.833583393815243,-1.181693162904688,-2.2617211493325398,-5.0317681810492605,-2.2617211493325398
-23.522569984569785,-2.295681571545579,-4.534787716179759,-9.352452566916515,-4.534787716179759
5.744398065352861,0.3018609201733361,0.33114295398472215,2.0251803397791943,0.33114295398472215
-20.260044143681416,-2.2716958764355013,-4.789083214938362,-8.349709119539925,-4.789083214938362
-11.866564903114435,-0.4321313532194151,-0.10973756934680173,-3.9921008241537455,-0.10973756934680173
4.415177179889353,0.4676436500165184,0.9614132320606199,1.7921968039833243,0.9614132320606199
-14.537902394231008,0.4281546913088535,2.7382543133496613,-3.9332160269604493,2.7382543133496613
-17.296329574818945,-2.1728201031044305,-4.788827351831398,-7.361718975550113,-4.788827351831398
5.331626833563773,0.07004777174617584,-0.3230193681178498,1.6695358218153076,-0.3230193681178498
-12.572046963970093,-1.5271668232934443,-3.3242957734833234,-5.298780912484472,-3.3242957734833234
-18.973968612264457,-2.5834024871754515,-5.852810600299909,-8.27559307085479,-5.852810600299909
6.903344753062553,0.21779687965870698,-0.03694383633013443,2.288800305577473,-0.03694383633013443
-17.799240473862177,-2.1620106287142042,-4.706107838756395,-7.5017827708728575,-4.706107838756395
-4.576167409179609,-0.11557072771066401,0.11090455778596889,-1.4884209504645467,0.11090455778596889
3.1359443308426354,0.25619299244604,0.4549845442538565,1.1969762916988307,0.4549845442538565
3.4253143104665593,0.15558529779097996,0.12422446232628398,1.1831795909309477,0.12422446232628398
8.482191172179576,0.38786830293467844,0.3153857915860777,2.9325256545885514,0.3153857915860777
4.493472887452818,0.1712569481464585,0.06442355569409369,1.5192988143823039,0.06442355569409369
3.828495410971654,0.302869699650765,0.5257595578551296,1.451418322942261,0.5257595578551296
-17.279650589219724,-2.4706913100091574,-5.6841088711055,-7.654586486775075,-5.6841088711055
5.149967784736257,0.33771369359095155,0.498144302299229,1.8827040290118284,0.498144302299229
-20.245441047810523,-2.6498456495912164,-5.924992843992597,-8.723477963934373,-5.924992843992597
1.5083131802819723,0.32871068646539003,0.8353007413679729,0.7812046405499817,0.8353007413679729
